timestamp_s,pytorch_prob,unified_prob,difference,pytorch_time_s,unified_time_s,pytorch_rtfx,unified_rtfx,rtfx_speedup
36.88,4.072730735060759e-05,3.975629806518555e-05,9.71009285422042e-07,7.562502287328243e-05,7.553791093329588e-05,0.002363281964790076,0.0023605597166654964,1.0011532214607242
36.912,5.098397014080547e-05,5.066394805908203e-05,3.200220817234367e-07,7.712491787970066e-05,7.553791093329588e-05,0.0024101536837406456,0.0023605597166654964,1.021009410067035
36.944,4.394779898575507e-05,4.57763671875e-05,-1.828568201744929e-06,7.754191756248474e-05,7.553791093329588e-05,0.002423184923827648,0.0023605597166654964,1.0265298127050204
36.976,8.537263056496158e-05,8.225440979003906e-05,3.11822077492252e-06,7.537496276199818e-05,7.553791093329588e-05,0.002355467586312443,0.0023605597166654964,0.9978428292590511
37.008,5.7462453696643934e-05,5.739927291870117e-05,6.318077794276178e-08,8.170900400727987e-05,7.553791093329588e-05,0.002553406375227496,0.0023605597166654964,1.0816953103115785
37.04,4.9189569836016744e-05,4.947185516357422e-05,-2.822853275574744e-07,7.920793723315e-05,7.553791093329588e-05,0.0024752480385359377,0.0023605597166654964,1.0485852236911206
37.072,4.65821722173132e-05,4.7206878662109375e-05,-6.247064447961748e-07,7.654097862541676e-05,7.553791093329588e-05,0.0023919055820442736,0.0023605597166654964,1.013278996992737
37.104,5.571268411586061e-05,5.561113357543945e-05,1.0155054042115808e-07,7.49579630792141e-05,7.553791093329588e-05,0.0023424363462254405,0.0023605597166654964,0.9923224266210656
37.136,4.75120687042363e-05,4.6133995056152344e-05,1.378073648083955e-06,7.808394730091095e-05,7.553791093329588e-05,0.002440123353153467,0.0023605597166654964,1.0337054114438424
37.168,3.9370621379930526e-05,3.8504600524902344e-05,8.660208550281823e-07,8.37499974295497e-05,7.553791093329588e-05,0.002617187419673428,0.0023605597166654964,1.1087147684492564
37.2,6.296829087659717e-05,6.157159805297852e-05,1.3966928236186504e-06,7.566704880446196e-05,7.553791093329588e-05,0.002364595275139436,0.0023605597166654964,1.001709576947132
37.232,5.5392072681570426e-05,5.519390106201172e-05,1.9817161955870688e-07,7.77500681579113e-05,7.553791093329588e-05,0.002429689629934728,0.0023605597166654964,1.0292853905712176
37.264,0.00024704955285415053,0.0002434253692626953,3.624183591455221e-06,7.583294063806534e-05,7.553791093329588e-05,0.002369779394939542,0.0023605597166654964,1.0039057170250576
37.296,0.00020522242994047701,0.00020194053649902344,3.281893441453576e-06,7.620896212756634e-05,7.553791093329588e-05,0.002381530066486448,0.0023605597166654964,1.008883634535022
37.328,0.0001132363177021034,0.00010973215103149414,3.5041666706092656e-06,8.537492249161005e-05,7.553791093329588e-05,0.002667966327862814,0.0023605597166654964,1.1302261531564035
37.36,9.969322854885831e-05,9.912252426147461e-05,5.707042873837054e-07,7.724994793534279e-05,7.553791093329588e-05,0.002414060872979462,0.0023605597166654964,1.0226646061678715
37.392,0.00010477141768205911,0.00010156631469726562,3.205102984793484e-06,7.516692858189344e-05,7.553791093329588e-05,0.00234896651818417,0.0023605597166654964,0.9950887925437859
37.424,6.104039493948221e-05,5.9723854064941406e-05,1.3165408745408058e-06,7.504108361899853e-05,7.553791093329588e-05,0.002345033863093704,0.0023605597166654964,0.9934228083864262
37.456,4.377989534987137e-05,4.3332576751708984e-05,4.4731859816238284e-07,7.579196244478226e-05,7.553791093329588e-05,0.0023684988263994455,0.0023605597166654964,1.0033632318970367
37.488,3.877149720210582e-05,3.790855407714844e-05,8.629431249573827e-07,7.53339845687151e-05,7.553791093329588e-05,0.0023541870177723467,0.0023605597166654964,0.9973003441310302
37.52,4.046540561830625e-05,3.975629806518555e-05,7.091075531207025e-07,7.66250304877758e-05,7.553791093329588e-05,0.002394532202742994,0.0023605597166654964,1.0143917079655527
37.552,0.00025246746372431517,0.0002434253692626953,9.042094461619854e-06,7.537507917732e-05,7.553791093329588e-05,0.00235547122429125,0.0023605597166654964,0.997844370409983
37.584,0.0001028187689371407,0.00010156631469726562,1.2524542398750782e-06,7.512501906603575e-05,7.553791093329588e-05,0.002347656845813617,0.0023605597166654964,0.9945339782083099
37.616,6.809669139329344e-05,6.657838821411133e-05,1.5183031791821122e-06,7.516599725931883e-05,7.553791093329588e-05,0.0023489374143537134,0.0023605597166654964,0.9950764633363308
37.648,3.89707820431795e-05,3.820657730102539e-05,7.642047421541065e-07,7.574993651360273e-05,7.553791093329588e-05,0.0023671855160500854,0.0023605597166654964,1.0028068764106288
37.68,0.00019333370437379926,0.00018966197967529297,3.6717246985062957e-06,7.570791058242321e-05,7.553791093329588e-05,0.0023658722057007253,0.0023605597166654964,1.002250520924221
37.712,0.00030814207275398076,0.00029587745666503906,1.2264616088941693e-05,7.533305324614048e-05,7.553791093329588e-05,0.00235415791394189,0.0023605597166654964,0.9972880149235752
37.744,5.1018549129366875e-05,4.947185516357422e-05,1.546693965792656e-06,7.525004912167788e-05,7.553791093329588e-05,0.0023515640350524336,0.0023605597166654964,0.9961891743091464
37.776,0.00012062031601089984,0.00011682510375976562,3.7952122511342168e-06,7.54169886931777e-05,7.553791093329588e-05,0.002356780896661803,0.0023605597166654964,0.998399184745459
37.808,7.724688475718722e-05,7.486343383789062e-05,2.3834509192965925e-06,7.533305324614048e-05,7.553791093329588e-05,0.00235415791394189,0.0023605597166654964,0.9972880149235752
37.84,0.00011795732280006632,0.00011682510375976562,1.132219040300697e-06,7.54169886931777e-05,7.553791093329588e-05,0.002356780896661803,0.0023605597166654964,0.998399184745459
37.872,0.00011397829075576738,0.00010973215103149414,4.246139724273235e-06,7.541594095528126e-05,7.553791093329588e-05,0.0023567481548525393,0.0023605597166654964,0.998385314387072
37.904,8.388229616684839e-05,8.225440979003906e-05,1.6278863768093288e-06,7.5541902333498e-05,7.553791093329588e-05,0.0023606844479218125,0.0023605597166654964,1.0000528396953636
37.936,5.715422594221309e-05,5.561113357543945e-05,1.5430923667736351e-06,7.91249331086874e-05,7.553791093329588e-05,0.0024726541596464813,0.0023605597166654964,1.0474863830766918
37.968,0.00010436758020659909,0.00010156631469726562,2.8012655093334615e-06,8.162495214492083e-05,7.553791093329588e-05,0.002550779754528776,0.0023605597166654964,1.080582599338763
38.0,5.072684143669903e-05,4.9114227294921875e-05,1.6126141417771578e-06,7.970898877829313e-05,7.553791093329588e-05,0.0024909058993216604,0.0023605597166654964,1.0552183373019217
38.032,5.395152766141109e-05,5.3048133850097656e-05,9.033938113134354e-07,7.516704499721527e-05,7.553791093329588e-05,0.0023489701561629772,0.0023605597166654964,0.9950903336947178
38.064,5.040722680860199e-05,4.947185516357422e-05,9.353716450277716e-07,7.512501906603575e-05,7.553791093329588e-05,0.002347656845813617,0.0023605597166654964,0.9945339782083099
38.096,0.0001576034410391003,0.00015485286712646484,2.7505739126354456e-06,7.599999662488699e-05,7.553791093329588e-05,0.0023749998945277184,0.0023605597166654964,1.0061172686123019
38.128,8.429300942225382e-05,8.291006088256836e-05,1.382948539685458e-06,7.708300836384296e-05,7.553791093329588e-05,0.0024088440113700926,0.0023605597166654964,1.020454595731559
38.16,6.062139436835423e-05,5.9723854064941406e-05,8.975403034128249e-07,7.54999928176403e-05,7.553791093329588e-05,0.0023593747755512595,0.0023605597166654964,0.9994980253598876
38.192,4.9441361625213176e-05,4.869699478149414e-05,7.443668437190354e-07,7.512501906603575e-05,7.553791093329588e-05,0.002347656845813617,0.0023605597166654964,0.9945339782083099
38.224,0.00011386736878193915,0.00010889768600463867,4.969682777300477e-06,7.512501906603575e-05,7.553791093329588e-05,0.002347656845813617,0.0023605597166654964,0.9945339782083099
38.256,0.00010417438170406967,0.00010156631469726562,2.608067006804049e-06,7.545901462435722e-05,7.553791093329588e-05,0.0023580942070111632,0.0023605597166654964,0.9989555402318667
38.288,8.132281072903425e-05,7.843971252441406e-05,2.8830982046201825e-06,7.504201494157314e-05,7.553791093329588e-05,0.0023450629669241607,0.0023605597166654964,0.9934351375938812
38.32,5.929680628469214e-05,5.829334259033203e-05,1.0034636943601072e-06,7.654190994799137e-05,7.553791093329588e-05,0.0023919346858747303,0.0023605597166654964,1.013291326200192
38.352,5.665725620929152e-05,5.435943603515625e-05,2.2978201741352677e-06,7.487495895475149e-05,7.553791093329588e-05,0.002339842467335984,0.0023605597166654964,0.991223586006637
38.384,0.00012687270645983517,0.00012242794036865234,4.444766091182828e-06,7.500010542571545e-05,7.553791093329588e-05,0.0023437532945536077,0.0023605597166654964,0.9928803232584053
38.416,0.00012878121924586594,0.00012636184692382812,2.419372322037816e-06,7.458298932760954e-05,7.553791093329588e-05,0.002330718416487798,0.0023605597166654964,0.9873583794694879
38.448,8.36004110169597e-05,8.094310760498047e-05,2.6573034119792283e-06,7.495901081711054e-05,7.553791093329588e-05,0.0023424690880347043,0.0023605597166654964,0.9923362969794525
38.48,9.741239045979455e-05,9.465217590332031e-05,2.7602145564742386e-06,7.52920750528574e-05,7.553791093329588e-05,0.0023528773454017937,0.0023605597166654964,0.9967455297955543
38.512,4.6003075112821534e-05,4.363059997558594e-05,2.3724751372355968e-06,7.783400360494852e-05,7.553791093329588e-05,0.0024323126126546413,0.0023605597166654964,1.0303965603931013
38.544,4.2526484321570024e-05,4.035234451293945e-05,2.1741398086305708e-06,7.545901462435722e-05,7.553791093329588e-05,0.0023580942070111632,0.0023605597166654964,0.9989555402318667
38.576,4.89576223117183e-06,4.76837158203125e-06,1.2739064914057963e-07,7.591699250042439e-05,7.553791093329588e-05,0.002372406015638262,0.0023605597166654964,1.005018427997873
38.608,1.798017547116615e-05,1.7523765563964844e-05,4.5640990720130503e-07,7.520895451307297e-05,7.553791093329588e-05,0.0023502798285335302,0.0023605597166654964,0.9956451480301937
38.64,1.3896788914280478e-05,1.3113021850585938e-05,7.837670636945404e-07,7.516692858189344e-05,7.553791093329588e-05,0.00234896651818417,0.0023605597166654964,0.9950887925437859
38.672,1.619147224118933e-05,1.5437602996826172e-05,7.538692443631589e-07,7.529195863753557e-05,7.553791093329588e-05,0.0023528737074229866,0.0023605597166654964,0.9967439886446224
38.704,0.00024045754980761558,0.00023412704467773438,6.330505129881203e-06,7.499998901039362e-05,7.553791093329588e-05,0.0023437496565748006,0.0023605597166654964,0.9928787821074734
38.736,9.790042895474471e-06,9.238719940185547e-06,5.513229552889243e-07,7.53339845687151e-05,7.553791093329588e-05,0.0023541870177723467,0.0023605597166654964,0.9973003441310302
38.768,1.6673111531417817e-05,1.621246337890625e-05,4.606481525115669e-07,7.524993270635605e-05,7.553791093329588e-05,0.0023515603970736265,0.0023605597166654964,0.9961876331582146
38.8,1.0559962902334519e-05,1.0192394256591797e-05,3.6756864574272186e-07,7.499998901039362e-05,7.553791093329588e-05,0.0023437496565748006,0.0023605597166654964,0.9928787821074734
38.832,1.8160257241106592e-05,1.7523765563964844e-05,6.364916771417484e-07,7.533293683081865e-05,7.553791093329588e-05,0.002354154275963083,0.0023605597166654964,0.9972864737726433
38.864,1.3488851436704863e-05,1.3232231140136719e-05,2.566202965681441e-07,7.5541902333498e-05,7.553791093329588e-05,0.0023606844479218125,0.0023605597166654964,1.0000528396953636
38.896,1.2155001968494616e-05,1.1742115020751953e-05,4.128869477426633e-07,7.958291098475456e-05,7.553791093329588e-05,0.00248696596827358,0.0023605597166654964,1.0535492708426983
38.928,1.587447513884399e-05,1.519918441772461e-05,6.752907211193815e-07,7.529091089963913e-05,7.553791093329588e-05,0.002352840965613723,0.0023605597166654964,0.9967301182862355
38.96,2.6309175154892728e-05,2.5272369384765625e-05,1.0368057701271027e-06,7.499998901039362e-05,7.553791093329588e-05,0.0023437496565748006,0.0023605597166654964,0.9928787821074734
38.992,5.217723082751036e-05,5.02467155456543e-05,1.93051528185606e-06,7.545901462435722e-05,7.553791093329588e-05,0.0023580942070111632,0.0023605597166654964,0.9989555402318667
39.024,7.679071131860837e-06,7.152557373046875e-06,5.265137588139623e-07,7.525004912167788e-05,7.553791093329588e-05,0.0023515640350524336,0.0023605597166654964,0.9961891743091464
39.056,1.8493616153136827e-05,1.7344951629638672e-05,1.1486645234981552e-06,8.162495214492083e-05,7.553791093329588e-05,0.002550779754528776,0.0023605597166654964,1.080582599338763
39.088,1.5015566532383673e-05,1.4483928680419922e-05,5.31637851963751e-07,7.662491407245398e-05,7.553791093329588e-05,0.0023945285647641867,0.0023605597166654964,1.0143901668146207
39.12,1.2232402696099598e-05,1.138448715209961e-05,8.479155439999886e-07,7.520790677517653e-05,7.553791093329588e-05,0.0023502470867242664,0.0023605597166654964,0.9956312776718068
39.152,1.5063816135807429e-05,1.5556812286376953e-05,-4.929961505695246e-07,7.54999928176403e-05,7.553791093329588e-05,0.0023593747755512595,0.0023605597166654964,0.9994980253598876
39.184,1.1327999345667195e-05,1.2874603271484375e-05,-1.5466039258171804e-06,9.491702076047659e-05,7.553791093329588e-05,0.0029661568987648934,0.0023605597166654964,1.2565481304386816
39.216,5.811749815620715e-06,7.271766662597656e-06,-1.4600168469769415e-06,8.558400440961123e-05,7.553791093329588e-05,0.002674500137800351,0.0023605597166654964,1.1329940602300557
39.248,7.865441148169339e-06,9.59634780883789e-06,-1.730906660668552e-06,8.212495595216751e-05,7.553791093329588e-05,0.0025664048735052347,0.0023605597166654964,1.0872018425911771
39.28,1.073722705768887e-05,1.1026859283447266e-05,-2.896322257583961e-07,8.899997919797897e-05,7.553791093329588e-05,0.002781249349936843,0.0023605597166654964,1.1782160520241396
39.312,1.0776403541967738e-05,1.2099742889404297e-05,-1.3233393474365585e-06,8.050003089010715e-05,7.553791093329588e-05,0.0025156259653158486,0.0023605597166654964,1.0656904578840298
39.344,1.0932199984381441e-05,1.329183578491211e-05,-2.3596358005306683e-06,8.55419784784317e-05,7.553791093329588e-05,0.0026731868274509907,0.0023605597166654964,1.132437704743648
39.376,0.0006112811388447881,0.0005769729614257812,3.4308177419006824e-05,9.079196024686098e-05,7.553791093329588e-05,0.0028372487577144057,0.0023605597166654964,1.2019389883185314
39.408,0.004688524641096592,0.004520416259765625,0.00016810838133096695,7.54169886931777e-05,7.553791093329588e-05,0.002356780896661803,0.0023605597166654964,0.998399184745459
39.44,0.84972083568573,0.84814453125,0.0015763044357299805,7.520802319049835e-05,7.553791093329588e-05,0.0023502507247030735,0.0023605597166654964,0.9956328188227387
39.472,0.9363566040992737,0.93603515625,0.00032144784927368164,7.491593714803457e-05,7.553791093329588e-05,0.0023411230358760804,0.0023605597166654964,0.9917660711346579
39.504,0.9252327680587769,0.9248046875,0.00042808055877685547,7.795891724526882e-05,7.553791093329588e-05,0.0024362161639146507,0.0023605597166654964,1.032050215343006
39.536,0.9412586092948914,0.94140625,-0.00014764070510864258,8.462497498840094e-05,7.553791093329588e-05,0.0026445304683875293,0.0023605597166654964,1.1202980588532483
39.568,0.9444528222084045,0.94384765625,0.000605165958404541,7.758405990898609e-05,7.553791093329588e-05,0.0024245018721558154,0.0023605597166654964,1.02708770934236
39.6,0.9541525840759277,0.9541015625,5.1021575927734375e-05,7.533305324614048e-05,7.553791093329588e-05,0.00235415791394189,0.0023605597166654964,0.9972880149235752
39.632,0.9632700085639954,0.96337890625,-0.00010889768600463867,7.945799734443426e-05,7.553791093329588e-05,0.0024830624170135707,0.0023605597166654964,1.0518956158927937
39.664,0.8462144136428833,0.845703125,0.0005112886428833008,7.670791819691658e-05,7.553791093329588e-05,0.002397122443653643,0.0023605597166654964,1.0154890074290495
39.696,0.4226646423339844,0.42236328125,0.000301361083984375,7.516599725931883e-05,7.553791093329588e-05,0.0023489374143537134,0.0023605597166654964,0.9950764633363308
39.728,0.2094694972038269,0.2054443359375,0.004025161266326904,7.512501906603575e-05,7.553791093329588e-05,0.002347656845813617,0.0023605597166654964,0.9945339782083099
