timestamp_s,pytorch_prob,unified_prob,difference,pytorch_time_s,unified_time_s,pytorch_rtfx,unified_rtfx,rtfx_speedup
18.64,0.9906631708145142,0.990234375,0.00042879581451416016,7.495807949453592e-05,8.600766664991776e-05,0.0023424399842042476,0.00268773958280993,0.8715278813415828
18.672,0.9933387637138367,0.9931640625,0.00017470121383666992,7.524993270635605e-05,8.600766664991776e-05,0.0023515603970736265,0.00268773958280993,0.874921220833143
18.704,0.9927626252174377,0.9931640625,-0.00040143728256225586,7.620896212756634e-05,8.600766664991776e-05,0.002381530066486448,0.00268773958280993,0.8860717316953187
18.736,0.992156982421875,0.9921875,-3.0517578125e-05,7.50409672036767e-05,8.600766664991776e-05,0.002345030225114897,0.00268773958280993,0.8724916059997363
18.768,0.9916090369224548,0.9912109375,0.000398099422454834,7.537496276199818e-05,8.600766664991776e-05,0.002355467586312443,0.00268773958280993,0.8763749290955826
18.8,0.9898916482925415,0.9892578125,0.0006338357925415039,7.520802319049835e-05,8.600766664991776e-05,0.0023502507247030735,0.00268773958280993,0.8744339443205935
18.832,0.9896370768547058,0.9892578125,0.00037926435470581055,7.491698488593102e-05,8.600766664991776e-05,0.0023411557776853442,0.00268773958280993,0.8710500796501105
18.864,0.994178295135498,0.994140625,3.7670135498046875e-05,7.516599725931883e-05,8.600766664991776e-05,0.0023489374143537134,0.00268773958280993,0.8739453142621758
18.896,0.9928050637245178,0.9931640625,-0.00035899877548217773,7.537496276199818e-05,8.600766664991776e-05,0.002355467586312443,0.00268773958280993,0.8763749290955826
18.928,0.9928499460220337,0.9931640625,-0.0003141164779663086,8.712499402463436e-05,8.600766664991776e-05,0.002722656063269824,0.00268773958280993,1.0129910206640593
18.96,0.9821763634681702,0.98193359375,0.00024276971817016602,7.637497037649155e-05,8.600766664991776e-05,0.002386717824265361,0.00268773958280993,0.8880018881033622
18.992,0.9457350969314575,0.9453125,0.00042259693145751953,7.579196244478226e-05,8.600766664991776e-05,0.0023684988263994455,0.00268773958280993,0.8812233303954506
19.024,0.9289684891700745,0.92919921875,-0.0002307295799255371,7.520895451307297e-05,8.600766664991776e-05,0.0023502798285335302,0.00268773958280993,0.8744447726875391
19.056,0.993165910243988,0.9931640625,1.8477439880371094e-06,7.504189852625132e-05,8.600766664991776e-05,0.0023450593289453536,0.00268773958280993,0.8725024343666818
19.088,0.9955241680145264,0.9951171875,0.0004069805145263672,7.524993270635605e-05,8.600766664991776e-05,0.0023515603970736265,0.00268773958280993,0.874921220833143
19.12,0.9948117733001709,0.9951171875,-0.00030541419982910156,7.512501906603575e-05,8.600766664991776e-05,0.002347656845813617,0.00268773958280993,0.8734688661165718
19.152,0.9946133494377136,0.9951171875,-0.000503838062286377,7.529102731496096e-05,8.600766664991776e-05,0.00235284460359253,0.00268773958280993,0.8753990225246153
19.184,0.9945302605628967,0.994140625,0.0003896355628967285,7.474992889910936e-05,8.600766664991776e-05,0.0023359352780971676,0.00268773958280993,0.8691077413292533
19.216,0.991905927658081,0.9921875,-0.0002815723419189453,7.929094135761261e-05,8.600766664991776e-05,0.002477841917425394,0.00268773958280993,0.9219055050098657
19.248,0.9944102168083191,0.994140625,0.0002695918083190918,7.88751058280468e-05,8.600766664991776e-05,0.0024648470571264625,0.00268773958280993,0.9170706391686796
19.28,0.9941051006317139,0.994140625,-3.552436828613281e-05,7.575005292892456e-05,8.600766664991776e-05,0.0023671891540288925,0.00268773958280993,0.8807360538829011
19.312,0.9946133494377136,0.994140625,0.00047272443771362305,7.533293683081865e-05,8.600766664991776e-05,0.002354154275963083,0.00268773958280993,0.8758862990371649
19.344,0.9947072267532349,0.9951171875,-0.0004099607467651367,7.587508298456669e-05,8.600766664991776e-05,0.002371096343267709,0.00268773958280993,0.8821897621453406
19.376,0.9617838859558105,0.96240234375,-0.0006184577941894531,7.529091089963913e-05,8.600766664991776e-05,0.002352840965613723,0.00268773958280993,0.8753976689787472
19.408,0.9611308574676514,0.96142578125,-0.0002949237823486328,7.53339845687151e-05,8.600766664991776e-05,0.0023541870177723467,0.00268773958280993,0.8758984809499786
19.44,0.9795728325843811,0.97998046875,-0.0004076361656188965,7.529102731496096e-05,8.600766664991776e-05,0.00235284460359253,0.00268773958280993,0.8753990225246153
19.472,0.9666627049446106,0.966796875,-0.0001341700553894043,7.629208266735077e-05,8.600766664991776e-05,0.0023841275833547115,0.00268773958280993,0.8870381634452087
19.504,0.9637846350669861,0.96435546875,-0.000570833683013916,7.712503429502249e-05,8.600766664991776e-05,0.0024101573217194527,0.00268773958280993,0.896722784132131
19.536,0.9924611449241638,0.9921875,0.00027364492416381836,7.750000804662704e-05,8.600766664991776e-05,0.002421875251457095,0.00268773958280993,0.9010825553735814
19.568,0.9859679937362671,0.9853515625,0.0006164312362670898,7.491698488593102e-05,8.600766664991776e-05,0.0023411557776853442,0.00268773958280993,0.8710500796501105
19.6,0.9778106212615967,0.97705078125,0.0007598400115966797,7.54169886931777e-05,8.600766664991776e-05,0.002356780896661803,0.00268773958280993,0.8768635591540004
19.632,0.9419137835502625,0.94189453125,1.9252300262451172e-05,7.441604975610971e-05,8.600766664991776e-05,0.0023255015548784286,0.00268773958280993,0.8652257717792752
19.664,0.7528037428855896,0.75390625,-0.0011025071144104004,7.620803080499172e-05,8.600766664991776e-05,0.0023815009626559913,0.00268773958280993,0.8860609033283732
19.696,0.20532581210136414,0.212646484375,-0.007320672273635864,7.479195483028889e-05,8.600766664991776e-05,0.0023372485884465277,0.00268773958280993,0.869596371387671
19.728,0.0666750892996788,0.06842041015625,-0.0017453208565711975,7.629196625202894e-05,8.600766664991776e-05,0.0023841239453759044,0.00268773958280993,0.8870368098993405
19.76,0.3722987174987793,0.3759765625,-0.003677845001220703,7.516692858189344e-05,8.600766664991776e-05,0.00234896651818417,0.00268773958280993,0.8739561426291214
19.792,0.8406257629394531,0.84228515625,-0.001659393310546875,7.529091089963913e-05,8.600766664991776e-05,0.002352840965613723,0.00268773958280993,0.8753976689787472
19.824,0.7965118288993835,0.798828125,-0.002316296100616455,7.487495895475149e-05,8.600766664991776e-05,0.002339842467335984,0.00268773958280993,0.8705614495916928
19.856,0.5223450660705566,0.52587890625,-0.0035338401794433594,7.525004912167788e-05,8.600766664991776e-05,0.0023515640350524336,0.00268773958280993,0.8749225743790113
19.888,0.23295874893665314,0.23193359375,0.0010251551866531372,7.475004531443119e-05,8.600766664991776e-05,0.0023359389160759747,0.00268773958280993,0.8691090948751214
19.92,0.09516675025224686,0.09515380859375,1.294165849685669e-05,7.516599725931883e-05,8.600766664991776e-05,0.0023489374143537134,0.00268773958280993,0.8739453142621758
19.952,0.1478787064552307,0.14697265625,0.0009060502052307129,7.516704499721527e-05,8.600766664991776e-05,0.0023489701561629772,0.00268773958280993,0.8739574961749895
19.984,0.18509596586227417,0.1854248046875,-0.0003288388252258301,8.599995635449886e-05,8.600766664991776e-05,0.0026874986360780895,0.00268773958280993,0.9999103533938402
20.016,0.5919545888900757,0.5908203125,0.0011342763900756836,8.229201193898916e-05,8.600766664991776e-05,0.0025716253730934113,0.00268773958280993,0.9567985639460184
20.048,0.9052631258964539,0.90478515625,0.0004779696464538574,7.995800115168095e-05,8.600766664991776e-05,0.0024986875359900296,0.00268773958280993,0.9296613228346128
20.08,0.955866277217865,0.9560546875,-0.00018841028213500977,7.504189852625132e-05,8.600766664991776e-05,0.0023450593289453536,0.00268773958280993,0.8725024343666818
20.112,0.9698261022567749,0.9697265625,9.953975677490234e-05,7.487495895475149e-05,8.600766664991776e-05,0.002339842467335984,0.00268773958280993,0.8705614495916928
20.144,0.9847366213798523,0.984375,0.0003616213798522949,7.695797830820084e-05,8.600766664991776e-05,0.002404936822131276,0.00268773958280993,0.8947804458112738
20.176,0.9871886372566223,0.9873046875,-0.00011605024337768555,7.54999928176403e-05,8.600766664991776e-05,0.0023593747755512595,0.00268773958280993,0.8778286373580221
20.208,0.994005560874939,0.994140625,-0.00013506412506103516,7.691606879234314e-05,8.600766664991776e-05,0.002403627149760723,0.00268773958280993,0.8942931692987243
20.24,0.9923340082168579,0.9921875,0.00014650821685791016,7.591699250042439e-05,8.600766664991776e-05,0.002372406015638262,0.00268773958280993,0.8826770386578902
20.272,0.9933571219444275,0.9931640625,0.00019305944442749023,7.512501906603575e-05,8.600766664991776e-05,0.002347656845813617,0.00268773958280993,0.8734688661165718
20.304,0.9859467148780823,0.9853515625,0.0005951523780822754,7.520802319049835e-05,8.600766664991776e-05,0.0023502507247030735,0.00268773958280993,0.8744339443205935
20.336,0.949893057346344,0.94970703125,0.00018602609634399414,7.499998901039362e-05,8.600766664991776e-05,0.0023437496565748006,0.00268773958280993,0.8720151578541323
20.368,0.6564689874649048,0.6572265625,-0.0007575750350952148,7.495901081711054e-05,8.600766664991776e-05,0.0023424690880347043,0.00268773958280993,0.8715387097085283
20.4,0.9149314761161804,0.916015625,-0.00108414888381958,7.504201494157314e-05,8.600766664991776e-05,0.0023450629669241607,0.00268773958280993,0.87250378791255
20.432,0.9924431443214417,0.9921875,0.0002556443214416504,7.520802319049835e-05,8.600766664991776e-05,0.0023502507247030735,0.00268773958280993,0.8744339443205935
20.464,0.9926137924194336,0.9921875,0.00042629241943359375,7.512501906603575e-05,8.600766664991776e-05,0.002347656845813617,0.00268773958280993,0.8734688661165718
20.496,0.9939098358154297,0.994140625,-0.0002307891845703125,7.695797830820084e-05,8.600766664991776e-05,0.002404936822131276,0.00268773958280993,0.8947804458112738
20.528,0.9933155179023743,0.9931640625,0.00015145540237426758,7.50409672036767e-05,8.600766664991776e-05,0.002345030225114897,0.00268773958280993,0.8724916059997363
20.56,0.9948139190673828,0.9951171875,-0.0003032684326171875,7.666705641895533e-05,8.600766664991776e-05,0.002395845513092354,0.00268773958280993,0.891397934686659
20.592,0.9945175051689148,0.994140625,0.0003768801689147949,7.61660048738122e-05,8.600766664991776e-05,0.002380187652306631,0.00268773958280993,0.8855722732699555
20.624,0.9905003905296326,0.990234375,0.00026601552963256836,7.504201494157314e-05,8.600766664991776e-05,0.0023450629669241607,0.00268773958280993,0.87250378791255
20.656,0.9550679326057434,0.9541015625,0.0009663701057434082,7.487495895475149e-05,8.600766664991776e-05,0.002339842467335984,0.00268773958280993,0.8705614495916928
20.688,0.9170390367507935,0.916015625,0.001023411750793457,7.520895451307297e-05,8.600766664991776e-05,0.0023502798285335302,0.00268773958280993,0.8744447726875391
20.72,0.976738691329956,0.97607421875,0.0006644725799560547,7.408298552036285e-05,8.600766664991776e-05,0.002315093297511339,0.00268773958280993,0.8613532770503743
20.752,0.9824708104133606,0.98291015625,-0.0004393458366394043,7.62079143896699e-05,8.600766664991776e-05,0.0023814973246771842,0.00268773958280993,0.886059549782505
20.784,0.970893919467926,0.970703125,0.0001907944679260254,7.504201494157314e-05,8.600766664991776e-05,0.0023450629669241607,0.00268773958280993,0.87250378791255
20.816,0.8135612607002258,0.81396484375,-0.0004035830497741699,7.575005292892456e-05,8.600766664991776e-05,0.0023671891540288925,0.00268773958280993,0.8807360538829011
20.848,0.959989607334137,0.95947265625,0.0005169510841369629,7.712491787970066e-05,8.600766664991776e-05,0.0024101536837406456,0.00268773958280993,0.8967214305862629
20.88,0.954861581325531,0.955078125,-0.00021654367446899414,7.545796688646078e-05,8.600766664991776e-05,0.0023580614652018994,0.00268773958280993,0.8773400072996044
20.912,0.992782711982727,0.9931640625,-0.0003813505172729492,7.508299313485622e-05,8.600766664991776e-05,0.002346343535464257,0.00268773958280993,0.872980236058154
20.944,0.9937859773635864,0.994140625,-0.0003546476364135742,7.524993270635605e-05,8.600766664991776e-05,0.0023515603970736265,0.00268773958280993,0.874921220833143
20.976,0.9940557479858398,0.994140625,-8.487701416015625e-05,7.49579630792141e-05,8.600766664991776e-05,0.0023424363462254405,0.00268773958280993,0.8715265277957145
21.008,0.9905430674552917,0.990234375,0.00030869245529174805,7.654190994799137e-05,8.600766664991776e-05,0.0023919346858747303,0.00268773958280993,0.8899428728783513
21.04,0.9876742959022522,0.9873046875,0.00036960840225219727,7.491593714803457e-05,8.600766664991776e-05,0.0023411230358760804,0.00268773958280993,0.8710378977372968
21.072,0.991334855556488,0.9912109375,0.0001239180564880371,7.524993270635605e-05,8.600766664991776e-05,0.0023515603970736265,0.00268773958280993,0.874921220833143
21.104,0.9939302206039429,0.994140625,-0.0002104043960571289,8.274998981505632e-05,8.600766664991776e-05,0.00258593718172051,0.00268773958280993,0.9621234133914904
21.136,0.9932350516319275,0.9931640625,7.098913192749023e-05,7.545796688646078e-05,8.600766664991776e-05,0.0023580614652018994,0.00268773958280993,0.8773400072996044
21.168,0.9902768135070801,0.990234375,4.2438507080078125e-05,7.604097481817007e-05,8.600766664991776e-05,0.0023762804630678147,0.00268773958280993,0.884118565007516
21.2,0.9935846924781799,0.9931640625,0.00042062997817993164,7.533305324614048e-05,8.600766664991776e-05,0.00235415791394189,0.00268773958280993,0.875887652583033
21.232,0.9949849843978882,0.9951171875,-0.0001322031021118164,7.48330494388938e-05,8.600766664991776e-05,0.002338532794965431,0.00268773958280993,0.8700741730791433
21.264,0.9946993589401245,0.994140625,0.0005587339401245117,7.616705261170864e-05,8.600766664991776e-05,0.002380220394115895,0.00268773958280993,0.8855844551827692
21.296,0.9931507110595703,0.9931640625,-1.33514404296875e-05,7.533305324614048e-05,8.600766664991776e-05,0.00235415791394189,0.00268773958280993,0.875887652583033
21.328,0.9936245679855347,0.9931640625,0.00046050548553466797,7.49579630792141e-05,8.600766664991776e-05,0.0023424363462254405,0.00268773958280993,0.8715265277957145
21.36,0.9937832355499268,0.994140625,-0.0003573894500732422,7.50409672036767e-05,8.600766664991776e-05,0.002345030225114897,0.00268773958280993,0.8724916059997363
21.392,0.9933465719223022,0.9931640625,0.0001825094223022461,7.516704499721527e-05,8.600766664991776e-05,0.0023489701561629772,0.00268773958280993,0.8739574961749895
21.424,0.9892830848693848,0.9892578125,2.5272369384765625e-05,7.512501906603575e-05,8.600766664991776e-05,0.002347656845813617,0.00268773958280993,0.8734688661165718
21.456,0.9800577163696289,0.97998046875,7.724761962890625e-05,7.508299313485622e-05,8.600766664991776e-05,0.002346343535464257,0.00268773958280993,0.872980236058154
21.488,0.937045156955719,0.9384765625,-0.0014314055442810059,7.504201494157314e-05,8.600766664991776e-05,0.0023450629669241607,0.00268773958280993,0.87250378791255
21.52,0.8970690965652466,0.89990234375,-0.002833247184753418,7.641594856977463e-05,8.600766664991776e-05,0.002387998392805457,0.00268773958280993,0.8884783362489662
21.552,0.8785771727561951,0.87890625,-0.00032907724380493164,7.487495895475149e-05,8.600766664991776e-05,0.002339842467335984,0.00268773958280993,0.8705614495916928
21.584,0.5592885613441467,0.5595703125,-0.0002817511558532715,8.995796088129282e-05,8.600766664991776e-05,0.0028111862775404006,0.00268773958280993,1.045929559366541
21.616,0.3794465959072113,0.38134765625,-0.0019010603427886963,9.049999061971903e-05,8.600766664991776e-05,0.0028281247068662196,0.00268773958280993,1.0522316689288485
21.648,0.9347308278083801,0.93408203125,0.000648796558380127,7.53339845687151e-05,8.600766664991776e-05,0.0023541870177723467,0.00268773958280993,0.8758984809499786
21.68,0.973939836025238,0.97412109375,-0.0001812577247619629,7.520790677517653e-05,8.600766664991776e-05,0.0023502470867242664,0.00268773958280993,0.8744325907747253
21.712,0.9686058163642883,0.96875,-0.00014418363571166992,7.516692858189344e-05,8.600766664991776e-05,0.00234896651818417,0.00268773958280993,0.8739561426291214
21.744,0.9574626684188843,0.9580078125,-0.0005451440811157227,7.491593714803457e-05,8.600766664991776e-05,0.0023411230358760804,0.00268773958280993,0.8710378977372968
21.776,0.9186549782752991,0.91943359375,-0.0007786154747009277,7.637497037649155e-05,8.600766664991776e-05,0.002386717824265361,0.00268773958280993,0.8880018881033622
