timestamp_s,pytorch_prob,unified_prob,difference,pytorch_time_s,unified_time_s,pytorch_rtfx,unified_rtfx,rtfx_speedup
51.216,0.9958422780036926,0.99609375,-0.00025147199630737305,7.650000043213367e-05,7.435426668574413e-05,0.0023906250135041773,0.002323570833929504,1.028858246366122
51.248,0.996052622795105,0.99609375,-4.112720489501953e-05,7.554097101092339e-05,7.435426668574413e-05,0.002360655344091356,0.002323570833929504,1.0159601375694394
51.28,0.9951871037483215,0.9951171875,6.99162483215332e-05,7.566600106656551e-05,7.435426668574413e-05,0.0023645625333301723,0.002323570833929504,1.0176416827075356
51.312,0.994045615196228,0.994140625,-9.500980377197266e-05,7.525004912167788e-05,7.435426668574413e-05,0.0023515640350524336,0.002323570833929504,1.0120474920386175
51.344,0.9930304884910583,0.9931640625,-0.0001335740089416504,7.52920750528574e-05,7.435426668574413e-05,0.0023528773454017937,0.002323570833929504,1.0126127041381079
51.376,0.9602271914482117,0.95947265625,0.0007545351982116699,7.512501906603575e-05,7.435426668574413e-05,0.002347656845813617,0.002323570833929504,1.0103659469005213
51.408,0.5847395062446594,0.58251953125,0.002219974994659424,7.533305324614048e-05,7.435426668574413e-05,0.00235415791394189,0.002323570833929504,1.0131638250772232
51.44,0.23762841522693634,0.2373046875,0.00032372772693634033,7.537496276199818e-05,7.435426668574413e-05,0.002355467586312443,0.002323570833929504,1.0137274714922277
51.472,0.1257735788822174,0.1260986328125,-0.0003250539302825928,7.645809091627598e-05,7.435426668574413e-05,0.0023893153411336243,0.002323570833929504,1.0282945999511177
51.504,0.08459088206291199,0.0849609375,-0.0003700554370880127,7.53339845687151e-05,7.435426668574413e-05,0.0023541870177723467,0.002323570833929504,1.0131763505531124
51.536,0.05813498795032501,0.05780029296875,0.0003346949815750122,7.516692858189344e-05,7.435426668574413e-05,0.00234896651818417,0.002323570833929504,1.0109295933155256
51.568,0.05192187801003456,0.051849365234375,7.251277565956116e-05,7.529195863753557e-05,7.435426668574413e-05,0.0023528737074229866,0.002323570833929504,1.0126111384536218
51.6,0.050085220485925674,0.049407958984375,0.0006772615015506744,7.554108742624521e-05,7.435426668574413e-05,0.002360658982070163,0.002323570833929504,1.0159617032539254
51.632,0.1333901435136795,0.1343994140625,-0.0010092705488204956,7.54999928176403e-05,7.435426668574413e-05,0.0023593747755512595,0.002323570833929504,1.015409016630324
51.664,0.759795606136322,0.76171875,-0.0019231438636779785,7.575005292892456e-05,7.435426668574413e-05,0.0023671891540288925,0.002323570833929504,1.0187721069065165
51.696,0.981792151927948,0.98193359375,-0.00014144182205200195,7.566704880446196e-05,7.435426668574413e-05,0.002364595275139436,0.002323570833929504,1.0176557738679106
51.728,0.9837275743484497,0.98388671875,-0.00015914440155029297,7.629103492945433e-05,7.435426668574413e-05,0.0023840948415454477,0.002323570833929504,1.0260478427135309
51.76,0.9853419065475464,0.9853515625,-9.655952453613281e-06,7.700000423938036e-05,7.435426668574413e-05,0.0024062501324806362,0.002323570833929504,1.035582861234021
51.792,0.9844058752059937,0.984375,3.0875205993652344e-05,7.533305324614048e-05,7.435426668574413e-05,0.00235415791394189,0.002323570833929504,1.0131638250772232
51.824,0.9882615208625793,0.98828125,-1.9729137420654297e-05,7.566704880446196e-05,7.435426668574413e-05,0.002364595275139436,0.002323570833929504,1.0176557738679106
51.856,0.9846211671829224,0.984375,0.0002461671829223633,7.545808330178261e-05,7.435426668574413e-05,0.0023580651031807065,0.002323570833929504,1.0148453702153195
51.888,0.9739481806755066,0.97314453125,0.0008036494255065918,7.525004912167788e-05,7.435426668574413e-05,0.0023515640350524336,0.002323570833929504,1.0120474920386175
51.92,0.8689292073249817,0.8662109375,0.0027182698249816895,7.529102731496096e-05,7.435426668574413e-05,0.00235284460359253,0.002323570833929504,1.012598612977733
51.952,0.979850709438324,0.97998046875,-0.0001297593116760254,7.53339845687151e-05,7.435426668574413e-05,0.0023541870177723467,0.002323570833929504,1.0131763505531124
51.984,0.9898870587348938,0.9892578125,0.0006292462348937988,7.624994032084942e-05,7.435426668574413e-05,0.0023828106350265443,0.002323570833929504,1.0254951560899295
52.016,0.9876839518547058,0.9873046875,0.00037926435470581055,7.9583958722651e-05,7.435426668574413e-05,0.002486998710082844,0.002323570833929504,1.070334794088011
52.048,0.9808939695358276,0.98095703125,-6.306171417236328e-05,7.529102731496096e-05,7.435426668574413e-05,0.00235284460359253,0.002323570833929504,1.012598612977733
52.08,0.9676694869995117,0.966796875,0.0008726119995117188,8.62079905346036e-05,7.435426668574413e-05,0.0026939997042063624,0.002323570833929504,1.1594222413484196
52.112,0.9808797240257263,0.98095703125,-7.730722427368164e-05,8.55419784784317e-05,7.435426668574413e-05,0.0026731868274509907,0.002323570833929504,1.150464960403309
52.144,0.9920217394828796,0.9921875,-0.00016576051712036133,7.645797450095415e-05,7.435426668574413e-05,0.0023893117031548172,0.002323570833929504,1.0282930342666317
52.176,0.992723286151886,0.9921875,0.0005357861518859863,7.887498941272497e-05,7.435426668574413e-05,0.0024648434191476554,0.002323570833929504,1.060799775567521
52.208,0.9928762912750244,0.9931640625,-0.00028777122497558594,8.170900400727987e-05,7.435426668574413e-05,0.002553406375227496,0.002323570833929504,1.0989147986977035
52.24,0.9916597008705139,0.9912109375,0.000448763370513916,8.295790757983923e-05,7.435426668574413e-05,0.002592434611869976,0.002323570833929504,1.115711461864833
52.272,0.9913950562477112,0.9912109375,0.00018411874771118164,7.624994032084942e-05,7.435426668574413e-05,0.0023828106350265443,0.002323570833929504,1.0254951560899295
52.304,0.9908024072647095,0.990234375,0.0005680322647094727,7.529102731496096e-05,7.435426668574413e-05,0.00235284460359253,0.002323570833929504,1.012598612977733
52.336,0.9915504455566406,0.9912109375,0.000339508056640625,7.537496276199818e-05,7.435426668574413e-05,0.002355467586312443,0.002323570833929504,1.0137274714922277
52.368,0.9895619750022888,0.9892578125,0.00030416250228881836,7.56249064579606e-05,7.435426668574413e-05,0.002363278326811269,0.002323570833929504,1.0170889960839342
52.4,0.9872999787330627,0.9873046875,-4.708766937255859e-06,7.670803461223841e-05,7.435426668574413e-05,0.0023971260816324502,0.002323570833929504,1.0316561245428242
52.432,0.9849265813827515,0.984375,0.0005515813827514648,7.54169886931777e-05,7.435426668574413e-05,0.002356780896661803,0.002323570833929504,1.014292683591718
52.464,0.9123693108558655,0.91162109375,0.0007482171058654785,7.520802319049835e-05,7.435426668574413e-05,0.0023502507247030735,0.002323570833929504,1.011482279939127
52.496,0.4622916877269745,0.4638671875,-0.0015754997730255127,7.624994032084942e-05,7.435426668574413e-05,0.0023828106350265443,0.002323570833929504,1.0254951560899295
52.528,0.21858705580234528,0.21826171875,0.0003253370523452759,7.525004912167788e-05,7.435426668574413e-05,0.0023515640350524336,0.002323570833929504,1.0120474920386175
52.56,0.14096896350383759,0.140625,0.00034396350383758545,7.529195863753557e-05,7.435426668574413e-05,0.0023528737074229866,0.002323570833929504,1.0126111384536218
52.592,0.08139504492282867,0.07952880859375,0.0018662363290786743,7.512490265071392e-05,7.435426668574413e-05,0.00234765320783481,0.002323570833929504,1.010364381216035
52.624,0.06365872174501419,0.06268310546875,0.0009756162762641907,7.545901462435722e-05,7.435426668574413e-05,0.0023580942070111632,0.002323570833929504,1.0148578956912087
52.656,0.7257531881332397,0.7255859375,0.0001672506332397461,7.541605737060308e-05,7.435426668574413e-05,0.0023567517928313464,0.002323570833929504,1.0142801581158292
52.688,0.9701858162879944,0.970703125,-0.0005173087120056152,7.554201874881983e-05,7.435426668574413e-05,0.0023606880859006196,0.002323570833929504,1.0159742287298144
52.72,0.985049307346344,0.9853515625,-0.00030225515365600586,7.529102731496096e-05,7.435426668574413e-05,0.00235284460359253,0.002323570833929504,1.012598612977733
52.752,0.9854021072387695,0.9853515625,5.054473876953125e-05,7.650000043213367e-05,7.435426668574413e-05,0.0023906250135041773,0.002323570833929504,1.028858246366122
52.784,0.9896854162216187,0.9892578125,0.00042760372161865234,7.54999928176403e-05,7.435426668574413e-05,0.0023593747755512595,0.002323570833929504,1.015409016630324
52.816,0.9869066476821899,0.9873046875,-0.0003980398178100586,7.604202255606651e-05,7.435426668574413e-05,0.0023763132048770785,0.002323570833929504,1.0226988435977136
52.848,0.9849972724914551,0.9853515625,-0.0003542900085449219,7.512501906603575e-05,7.435426668574413e-05,0.002347656845813617,0.002323570833929504,1.0103659469005213
52.88,0.9827141165733337,0.98291015625,-0.00019603967666625977,7.562502287328243e-05,7.435426668574413e-05,0.002363281964790076,0.002323570833929504,1.0170905617684203
52.912,0.9946197271347046,0.994140625,0.00047910213470458984,7.529195863753557e-05,7.435426668574413e-05,0.0023528737074229866,0.002323570833929504,1.0126111384536218
52.944,0.991659939289093,0.9912109375,0.0004490017890930176,7.533305324614048e-05,7.435426668574413e-05,0.00235415791394189,0.002323570833929504,1.0131638250772232
52.976,0.9930881857872009,0.9931640625,-7.587671279907227e-05,7.512501906603575e-05,7.435426668574413e-05,0.002347656845813617,0.002323570833929504,1.0103659469005213
53.008,0.9927747249603271,0.9931640625,-0.00038933753967285156,7.858301978558302e-05,7.435426668574413e-05,0.0024557193682994694,0.002323570833929504,1.0568730388763241
53.04,0.993636965751648,0.9931640625,0.0004729032516479492,7.550010923296213e-05,7.435426668574413e-05,0.0023593784135300666,0.002323570833929504,1.01541058231481
53.072,0.9884772300720215,0.98828125,0.00019598007202148438,7.520802319049835e-05,7.435426668574413e-05,0.0023502507247030735,0.002323570833929504,1.011482279939127
53.104,0.9692564010620117,0.96875,0.0005064010620117188,7.537496276199818e-05,7.435426668574413e-05,0.002355467586312443,0.002323570833929504,1.0137274714922277
53.136,0.9746484160423279,0.97509765625,-0.00044924020767211914,7.520802319049835e-05,7.435426668574413e-05,0.0023502507247030735,0.002323570833929504,1.011482279939127
53.168,0.9940209984779358,0.994140625,-0.00011962652206420898,7.533305324614048e-05,7.435426668574413e-05,0.00235415791394189,0.002323570833929504,1.0131638250772232
53.2,0.9942731261253357,0.994140625,0.00013250112533569336,7.537496276199818e-05,7.435426668574413e-05,0.002355467586312443,0.002323570833929504,1.0137274714922277
53.232,0.9931546449661255,0.9931640625,-9.417533874511719e-06,7.537496276199818e-05,7.435426668574413e-05,0.002355467586312443,0.002323570833929504,1.0137274714922277
53.264,0.9932042360305786,0.9931640625,4.017353057861328e-05,7.637497037649155e-05,7.435426668574413e-05,0.002386717824265361,0.002323570833929504,1.0271767012280257
53.296,0.9934964179992676,0.9931640625,0.0003323554992675781,7.52920750528574e-05,7.435426668574413e-05,0.0023528773454017937,0.002323570833929504,1.0126127041381079
53.328,0.9929272532463074,0.9931640625,-0.00023680925369262695,8.100003469735384e-05,7.435426668574413e-05,0.0025312510842923075,0.002323570833929504,1.0893797801772134
53.36,0.9906647205352783,0.990234375,0.0004303455352783203,7.537496276199818e-05,7.435426668574413e-05,0.002355467586312443,0.002323570833929504,1.0137274714922277
53.392,0.9836395382881165,0.98388671875,-0.0002471804618835449,7.525004912167788e-05,7.435426668574413e-05,0.0023515640350524336,0.002323570833929504,1.0120474920386175
53.424,0.9563931822776794,0.9560546875,0.00033849477767944336,7.554201874881983e-05,7.435426668574413e-05,0.0023606880859006196,0.002323570833929504,1.0159742287298144
53.456,0.9007922410964966,0.89990234375,0.000889897346496582,7.5541902333498e-05,7.435426668574413e-05,0.0023606844479218125,0.002323570833929504,1.0159726630453283
53.488,0.9791792631149292,0.97900390625,0.00017535686492919922,7.804203778505325e-05,7.435426668574413e-05,0.002438813680782914,0.002323570833929504,1.0495973030693095
53.52,0.9936163425445557,0.9931640625,0.00045228004455566406,7.595797069370747e-05,7.435426668574413e-05,0.0023736865841783583,0.002323570833929504,1.0215684193987324
53.552,0.9941787719726562,0.994140625,3.814697265625e-05,7.479207124561071e-05,7.435426668574413e-05,0.002337252226425335,0.002323570833929504,1.005888089270209
53.584,0.9956430196762085,0.9951171875,0.0005258321762084961,7.495901081711054e-05,7.435426668574413e-05,0.0023424690880347043,0.002323570833929504,1.0081332808233097
53.616,0.9957665205001831,0.99609375,-0.00032722949981689453,7.520790677517653e-05,7.435426668574413e-05,0.0023502470867242664,0.002323570833929504,1.011480714254641
53.648,0.994146466255188,0.994140625,5.841255187988281e-06,7.508299313485622e-05,7.435426668574413e-05,0.002346343535464257,0.002323570833929504,1.0098007348010307
53.68,0.98951655626297,0.9892578125,0.0002587437629699707,7.50409672036767e-05,7.435426668574413e-05,0.002345030225114897,0.002323570833929504,1.0092355227015404
53.712,0.9855101108551025,0.9853515625,0.00015854835510253906,7.512501906603575e-05,7.435426668574413e-05,0.002347656845813617,0.002323570833929504,1.0103659469005213
53.744,0.9952933192253113,0.9951171875,0.0001761317253112793,8.029106538742781e-05,7.435426668574413e-05,0.002509095793357119,0.002323570833929504,1.0798447616567233
53.776,0.9950222969055176,0.9951171875,-9.489059448242188e-05,7.750000804662704e-05,7.435426668574413e-05,0.002421875251457095,0.002323570833929504,1.0423074761019202
53.808,0.9943022727966309,0.994140625,0.00016164779663085938,7.491593714803457e-05,7.435426668574413e-05,0.0023411230358760804,0.002323570833929504,1.007553977563444
53.84,0.993924081325531,0.994140625,-0.00021654367446899414,7.504201494157314e-05,7.435426668574413e-05,0.0023450629669241607,0.002323570833929504,1.0092496138619154
53.872,0.9933619499206543,0.9931640625,0.00019788742065429688,7.495901081711054e-05,7.435426668574413e-05,0.0023424690880347043,0.002323570833929504,1.0081332808233097
53.904,0.993013322353363,0.9931640625,-0.0001507401466369629,7.537496276199818e-05,7.435426668574413e-05,0.002355467586312443,0.002323570833929504,1.0137274714922277
53.936,0.9930318593978882,0.9931640625,-0.0001322031021118164,7.499998901039362e-05,7.435426668574413e-05,0.0023437496565748006,0.002323570833929504,1.008684401762425
53.968,0.9919227957725525,0.9921875,-0.00026470422744750977,7.525004912167788e-05,7.435426668574413e-05,0.0023515640350524336,0.002323570833929504,1.0120474920386175
54.0,0.988017201423645,0.98828125,-0.00026404857635498047,7.479195483028889e-05,7.435426668574413e-05,0.0023372485884465277,0.002323570833929504,1.0058865235857228
54.032,0.9374292492866516,0.93701171875,0.00041753053665161133,7.650000043213367e-05,7.435426668574413e-05,0.0023906250135041773,0.002323570833929504,1.028858246366122
54.064,0.7280815243721008,0.72705078125,0.00103074312210083,7.466692477464676e-05,7.435426668574413e-05,0.0023333413992077112,0.002323570833929504,1.0042049784476266
54.096,0.6447701454162598,0.64453125,0.00023889541625976562,7.508392445743084e-05,7.435426668574413e-05,0.0023463726392947137,0.002323570833929504,1.0098132602769196
54.128,0.9574094414710999,0.9580078125,-0.0005983710289001465,7.491698488593102e-05,7.435426668574413e-05,0.0023411557776853442,0.002323570833929504,1.007568068723819
54.16,0.9887047410011292,0.98828125,0.0004234910011291504,7.533305324614048e-05,7.435426668574413e-05,0.00235415791394189,0.002323570833929504,1.0131638250772232
54.192,0.9926980137825012,0.9921875,0.0005105137825012207,7.508404087275267e-05,7.435426668574413e-05,0.002346376277273521,0.002323570833929504,1.009814825961406
54.224,0.9909594058990479,0.9912109375,-0.00025153160095214844,7.516692858189344e-05,7.435426668574413e-05,0.00234896651818417,0.002323570833929504,1.0109295933155256
54.256,0.9878081679344177,0.9873046875,0.0005034804344177246,7.470790296792984e-05,7.435426668574413e-05,0.0023346219677478075,0.002323570833929504,1.004756099386742
